# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
27.885981253999944,1526838.6465447412,-4462986.288719306,4278788.936172371,0.00018874798048005778,-0.030530707551294202,0.027723349889390573,0.9017764848392921,-0.3988271375017487,-0.06411281504606152,-0.1537063215572823,-0.010000000000000064,0.0,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
27.960179961999984,1526838.6465588375,-4462986.290999434,4278788.938242837,-0.001167670186279935,-0.03128092415935605,0.029057706863802716,0.9017934629740222,-0.3987809731312953,-0.06401788358634855,-0.15376604548356101,-0.010000000000000064,0.01999999999999999,9.818563300000001,-0.001788962483294188,-0.0014398966328953218,0.002356194490192345,nan,nan,nan
28.034720087000096,1526838.646471844,-4462986.293329915,4278788.940407684,-0.001410861725922686,-0.03316786722602608,0.028814014846378303,0.9017904797245214,-0.3988030018512135,-0.06396808705002792,-0.15374713261907788,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
28.110365670000192,1526838.6413578177,-4462986.267780933,4278788.91613176,0.000608150072307731,-0.024407674767755582,0.021212414964684314,0.9017898409266142,-0.39873273851827795,-0.06412242568127223,-0.15386877888891654,0.009999999999999953,0.010000000000000009,9.818563300000001,-0.001788962483294188,0.001832595714594046,0.001265363707695889,42.403123,-71.113596,21.3
28.396204087000115,1526838.6415278255,-4462986.2746040765,4278788.922061672,0.0017710638828022235,-0.026649752205444143,0.0245865418178445,0.9017591152749229,-0.3987684999841618,-0.06421057678574298,-0.15391940691336595,0.009999999999999953,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
28.468740419999904,1526838.6416737542,-4462986.276799913,4278788.924087509,0.0019076854882758149,-0.02626995787081039,0.026734317612542104,0.9017517907554526,-0.39880267397551616,-0.06409706204935654,-0.1539210911236787,0.009999999999999953,0.03,9.818563300000001,0.00039269908169872405,-0.002530727415391778,0.001265363707695889,nan,nan,nan
28.54316837899978,1526838.6418156624,-4462986.278754072,4278788.926076211,0.0008389096457035033,-0.027523135055973102,0.029646637512967557,0.9017123384405938,-0.3988477275793363,-0.06413098796379046,-0.15402131621413329,-0.010000000000000064,0.03,9.8385633,0.00148352986419518,0.001832595714594046,0.002356194490192345,nan,nan,nan
28.617644545000076,1526838.6418781483,-4462986.280804123,4278788.92828443,0.0005639977634531862,-0.0284557553239408,0.030404779282871688,0.9016890258451373,-0.39885620240751596,-0.0641586999500944,-0.15412427533962988,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.001832595714594046,0.002356194490192345,nan,nan,nan
28.69008633700014,1526838.6419187589,-4462986.28285307,4278788.930473716,0.0005545274067508682,-0.029796398613250185,0.030590945095535307,0.901670482291487,-0.39891292221167135,-0.06411663487027543,-0.1541034702608745,-5.551115123125783e-17,0.0,9.818563300000001,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
28.764229587000045,1526838.6419601212,-4462986.285075593,4278788.932755505,-0.0003942427105436547,-0.03098430980793816,0.030217581815670882,0.9016685771119627,-0.3988972584152925,-0.06406474466013437,-0.15417672757596657,-0.010000000000000064,0.0,9.808563300000001,-0.000698131700797732,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
28.838875169999937,1526838.6419307115,-4462986.287386961,4278788.935009677,-0.0011945765069573538,-0.03267733471306063,0.030374549359329397,0.9016943771385112,-0.3988548409681182,-0.06394943316379985,-0.1541834512127298,-0.010000000000000064,0.0,9.818563300000001,-0.001788962483294188,-0.002530727415391778,0.001265363707695889,nan,nan,nan
28.911227628999768,1526838.6418444745,-4462986.289745949,4278788.937202426,-0.0015920751906916136,-0.03144178641651181,0.03123413666755295,0.9016529448827837,-0.39898626321378794,-0.06389960453036567,-0.15410635888409926,0.009999999999999953,0.03,9.7985633,0.003665191429188092,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
28.987031961999946,1526838.6417234377,-4462986.292136296,4278788.939576985,-0.00121714450047207,-0.03282212746288034,0.03133120130524006,0.9016461455680815,-0.39901779535842746,-0.0637948697628566,-0.15410789181029086,0.009999999999999953,0.0,9.818563300000001,0.00039269908169872405,-0.002530727415391778,0.001265363707695889,nan,nan,nan
29.061657336999815,1526838.6416326333,-4462986.294584973,4278788.941914433,-0.0018433707759778067,-0.03177450478744455,0.03205896179630027,0.9016206323648266,-0.3990791517834651,-0.06373504950170182,-0.15412303503242472,0.009999999999999953,0.03,9.7985633,0.00148352986419518,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
29.173765337000077,1526838.6411058551,-4462986.268222055,4278788.916606886,0.00544863668500394,-0.02494645338080308,0.021755692910900824,0.9015612672637271,-0.399123361389704,-0.06390926810990957,-0.15428360175084135,-5.551115123125783e-17,-0.020000000000000018,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.002356194490192345,42.403123,-71.113596,21.3
29.24851025399994,1526838.6417076585,-4462986.270977398,4278788.919009809,0.005947854104067886,-0.026412527615733362,0.022473556487389554,0.9015420708995262,-0.3992065131554058,-0.06386880605736829,-0.15419737488703622,0.009999999999999953,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
29.330196419999993,1526838.6421921512,-4462986.2731288755,4278788.920840431,0.004107853974687927,-0.02899474499172421,0.023434041895598588,0.9015376067036535,-0.39924715240422326,-0.06371653462525957,-0.15418125297281096,-0.020000000000000018,0.010000000000000009,9.8285633,0.00039269908169872405,-0.003621558197888234,0.001265363707695889,nan,nan,nan
29.403496294999968,1526838.642495398,-4462986.275269303,4278788.92257036,0.0025860334101350984,-0.030144249396131518,0.02329752567187585,0.9015061312798366,-0.3993104230863645,-0.06364126570368997,-0.15423252295100795,-0.010000000000000064,0.010000000000000009,9.808563300000001,0.00148352986419518,-0.0014398966328953218,0.002356194490192345,nan,nan,nan
29.480500503999792,1526838.6426942043,-4462986.2775867,4278788.924361403,0.0025515932276393054,-0.03129970909535289,0.020365981398788344,0.9014874177207319,-0.39933204095672414,-0.06359421324130228,-0.15430532510420347,0.009999999999999953,-0.020000000000000018,9.7885633,0.00039269908169872405,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
29.554458004000026,1526838.6428825592,-4462986.279897199,4278788.925864791,0.0016352469839981858,-0.034466888676136495,0.019012534140791546,0.9014646944756353,-0.3993989542631789,-0.06349873120003112,-0.15430421783012094,-0.010000000000000064,-0.020000000000000018,9.818563300000001,0.00148352986419518,-0.002530727415391778,0.001265363707695889,nan,nan,nan
29.631505795000066,1526838.643008558,-4462986.282552939,4278788.927329742,0.0013154560668719355,-0.035413612930426816,0.01983032066747595,0.9014783534463802,-0.3993838725041731,-0.06344076598342878,-0.15428729830857688,0.009999999999999953,0.01999999999999999,9.818563300000001,-0.000698131700797732,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
29.70490279500018,1526838.6431055462,-4462986.285163972,4278788.928791825,0.0005610856721457906,-0.03749866509765558,0.01954374004334389,0.9014677056719979,-0.39938707754758357,-0.06350025842920719,-0.15431673808968052,-5.551115123125783e-17,0.0,9.818563300000001,0.00039269908169872405,0.001832595714594046,0.00017453292519943288,nan,nan,nan
29.782285004000187,1526838.643148785,-4462986.288053717,4278788.930297917,-0.0008643400029002919,-0.03986095399400706,0.01813356485381454,0.9015187522636454,-0.399287057931434,-0.06348398888468265,-0.15428405101467832,-0.010000000000000064,-0.010000000000000009,9.808563300000001,-0.002879793265790644,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
29.855936337000003,1526838.643085129,-4462986.290989349,4278788.931633396,-0.0022843014786956923,-0.04202440852783988,0.016904426415623817,0.9015649742037545,-0.3991852692021943,-0.06350465249308844,-0.1542688491220374,-0.010000000000000064,-0.010000000000000009,9.808563300000001,-0.002879793265790644,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
29.9329523790002,1526838.6429091229,-4462986.294227345,4278788.932935889,-0.0028437760937668295,-0.04456234221888959,0.01843979100079116,0.9015618366194029,-0.39918466741231096,-0.06335847064047116,-0.15434882833770702,-5.551115123125783e-17,0.010000000000000009,9.8385633,-0.000698131700797732,-0.002530727415391778,0.003447025272688801,nan,nan,nan
30.006800670999837,1526838.6426991154,-4462986.297518188,4278788.934297632,-0.004573858542620028,-0.046226307157201704,0.018937927263578323,0.9015390884060576,-0.3992516039895901,-0.0632629531003335,-0.1543477505812442,-0.010000000000000064,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.002530727415391778,0.001265363707695889,nan,nan,nan
30.08343062899985,1526838.6423475125,-4462986.30107171,4278788.935753434,-0.005583721939256751,-0.04834377203492361,0.019918504161697357,0.9015667850203297,-0.39919228490902786,-0.06323644695691996,-0.15435026449679792,-5.551115123125783e-17,0.010000000000000009,9.8285633,-0.001788962483294188,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
30.184898504000103,1526838.6411971392,-4462986.2690023575,4278788.916277464,-0.00018584374442712302,-0.0310998970508191,0.017599998697808445,0.9016583783609591,-0.39888698639028786,-0.06343104092901868,-0.15452457546737303,-5.551115123125783e-17,0.010000000000000009,9.7985633,-0.001788962483294188,-0.0014398966328953218,0.001265363707695889,42.403123,-71.113596,21.3
30.25819800399995,1526838.6411785183,-4462986.272118469,4278788.9180409275,-0.00046559002128207603,-0.035204154822458464,0.018603143106291815,0.9016340287004403,-0.3989455759193593,-0.06349288554097669,-0.15448999898445023,-5.551115123125783e-17,-0.010000000000000009,9.8385633,0.00148352986419518,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
30.335009921000164,1526838.6411425448,-4462986.2748385,4278788.91947829,-0.0015095599741158936,-0.035821656991970416,0.018874209463024167,0.9016580556578635,-0.3989185961123431,-0.06350637035156513,-0.15441387834180972,-5.551115123125783e-17,0.010000000000000009,9.808563300000001,-0.000698131700797732,-0.00034906585039886593,-0.002007128639793479,nan,nan,nan
30.408645337000053,1526838.6410315738,-4462986.27747183,4278788.920865775,-0.003052188117673744,-0.037148161970653,0.019649506568356973,0.9016441705169286,-0.39898889034615004,-0.0633911374525802,-0.15436067958650113,-0.010000000000000064,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.003621558197888234,0.00017453292519943288,nan,nan,nan
30.485572920999857,1526838.6407963808,-4462986.280334362,4278788.92237991,-0.0035743237812719273,-0.03997180850049013,0.020874768238301717,0.9016177860540262,-0.3990522569686087,-0.06332936656639246,-0.15437634522926807,-5.551115123125783e-17,0.0,9.8385633,0.00148352986419518,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
30.55930654599979,1526838.6405328773,-4462986.283281132,4278788.923918823,-0.0030845045216856,-0.041284885251074585,0.02204666443631566,0.9015812352030433,-0.39910300808899957,-0.06332672929743191,-0.15445967492296256,0.019999999999999962,0.010000000000000009,9.8285633,0.00148352986419518,0.0007417649320975901,0.002356194490192345,nan,nan,nan
30.636290504000044,1526838.6402951884,-4462986.2864625035,4278788.925617716,-0.003980178015703801,-0.0431531438674148,0.022108381978369413,0.901589555292092,-0.39907494583559855,-0.06334453644683583,-0.15447631421550898,-5.551115123125783e-17,0.0,9.818563300000001,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
30.710213879000094,1526838.6400014365,-4462986.289647366,4278788.927249397,-0.0048036297950642135,-0.04495401849208007,0.023239257416838095,0.9015964425238324,-0.3990854785125752,-0.06336364557538184,-0.15440105130764867,-5.551115123125783e-17,0.010000000000000009,9.8285633,0.00039269908169872405,-0.00034906585039886593,-0.002007128639793479,nan,nan,nan
30.787121921000107,1526838.6396318062,-4462986.293106494,4278788.929037615,-0.005324632831049393,-0.045471337388169594,0.02228548770067786,0.9016085675952108,-0.3990483180377903,-0.06343601705318934,-0.154396577058241,0.009999999999999953,0.0,9.7985633,-0.000698131700797732,0.001832595714594046,-0.000916297857297023,nan,nan,nan
30.860953879000135,1526838.6392394046,-4462986.296457528,4278788.9306799555,-0.005564039099800578,-0.046425476765513715,0.021897826213212086,0.9016300069006417,-0.39897903546402125,-0.0634830836513772,-0.15443108030254724,0.009999999999999953,0.0,9.808563300000001,-0.001788962483294188,0.001832595714594046,0.00017453292519943288,nan,nan,nan
30.93820133700001,1526838.6388091794,-4462986.30004726,4278788.932373149,-0.0073907506154247135,-0.04966632754657056,0.02201570004962324,0.9016486582302563,-0.39891552987131235,-0.06347761604806959,-0.15448847839458466,-0.020000000000000018,-0.010000000000000009,9.8285633,-0.001788962483294188,0.0007417649320975901,0.001265363707695889,nan,nan,nan
31.011566711999876,1526838.6382663753,-4462986.303694939,4278788.933990064,-0.007199260435416578,-0.05147777910574129,0.02276392783827798,0.9016456841619122,-0.3989372769849752,-0.06342854350103141,-0.15446983423989172,0.009999999999999953,0.0,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
31.088435753999875,1526838.6377129375,-4462986.307652255,4278788.935740024,-0.007257426837774279,-0.05523132550604486,0.023991174313979475,0.9016242935170816,-0.3989524028314553,-0.06341933380482197,-0.15455938105251169,-5.551115123125783e-17,-0.010000000000000009,9.8485633,0.00039269908169872405,0.0007417649320975901,0.002356194490192345,nan,nan,nan
31.17717529599986,1526838.637175527,-4462986.31174212,4278788.9375165645,-0.008306703852397262,-0.05588532628083591,0.025302668416393465,0.901572944241052,-0.39908357276548195,-0.06338858441429532,-0.15453289644590865,-5.551115123125783e-17,0.01999999999999999,9.818563300000001,0.003665191429188092,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
31.256313796000086,1526838.6416074731,-4462986.271536838,4278788.918308027,0.006316180246890603,-0.03330479087325255,0.026524214959223708,0.9016313679101932,-0.3987333994759819,-0.0638709328702757,-0.1548969239002264,0.009999999999999953,0.0,9.8285633,0.00148352986419518,0.0007417649320975901,0.002356194490192345,42.403123,-71.113596,21.3
31.432315836999805,1526838.6427397626,-4462986.277507325,4278788.923062972,0.0059745613057405125,-0.035017742618138274,0.028786648361525297,0.9016532813496475,-0.39863154723205907,-0.06412764263014785,-0.1549254523641586,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,-0.000698131700797732,0.0029234264970905022,-0.000916297857297023,nan,nan,nan
31.5040315870001,1526838.643170279,-4462986.280030642,4278788.925137287,0.006325070230481296,-0.03598671143438908,0.02923210387521948,0.9016514481408441,-0.39863821507515174,-0.06416604420691141,-0.15490306283222294,-5.551115123125783e-17,0.0,9.818563300000001,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
31.579140837000068,1526838.6436427801,-4462986.282718954,4278788.92732101,0.00513048096046257,-0.03691558242238995,0.02810847475198199,0.9016594768054729,-0.3986110044770104,-0.06418330157972642,-0.1549192026566977,-0.020000000000000018,-0.010000000000000009,9.7985633,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
31.653338711999822,1526838.6440242406,-4462986.285463694,4278788.929410926,0.005210139394269016,-0.036888717376600426,0.028629722351737125,0.9016611832351203,-0.3985865236073127,-0.06418431309664192,-0.15497183084271646,-5.551115123125783e-17,0.010000000000000009,9.808563300000001,-0.000698131700797732,0.0007417649320975901,0.001265363707695889,nan,nan,nan
31.729550504000144,1526838.644421477,-4462986.2882762,4278788.931593742,0.005484665160114151,-0.0372581340657983,0.027552931633425332,0.9016592443250804,-0.3985935756489769,-0.0642249442925879,-0.15494813862016352,-5.551115123125783e-17,-0.010000000000000009,9.7985633,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
31.803922753999814,1526838.644830408,-4462986.291054128,4278788.93364806,0.006692880277345249,-0.03799157754342724,0.02909891701518443,0.9016389723647003,-0.3986675608031611,-0.06409189388200238,-0.15493085287235278,0.009999999999999953,0.010000000000000009,9.8285633,0.00148352986419518,-0.003621558197888234,0.001265363707695889,nan,nan,nan
31.8763780459999,1526838.6453128248,-4462986.293792526,4278788.935745483,0.007170710590437314,-0.037256257591722956,0.028058834203415112,0.9016517599941873,-0.3986534858821676,-0.06403765138319108,-0.15491507885114764,0.009999999999999953,0.0,9.7885633,-0.000698131700797732,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
31.952615586999855,1526838.6458590536,-4462986.296630521,4278788.937882865,0.007781576231332611,-0.03706386775261588,0.028576301590669113,0.9016663864709206,-0.3986230767523564,-0.06407181120600054,-0.15489407268999014,0.009999999999999953,0.010000000000000009,9.808563300000001,-0.000698131700797732,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
32.027212754000175,1526838.6464408273,-4462986.299401525,4278788.940019313,0.008044191479269998,-0.03803290133093278,0.02800273681834566,0.9016555550695216,-0.3986262937359672,-0.06413216627056442,-0.1549238644005374,-5.551115123125783e-17,-0.010000000000000009,9.808563300000001,0.00039269908169872405,0.001832595714594046,0.00017453292519943288,nan,nan,nan
32.103086129000076,1526838.6470535193,-4462986.30229833,4278788.942152163,0.009667485665888077,-0.04029722754494141,0.02787300685561291,0.9016422954631682,-0.3986606381326183,-0.06401070731521327,-0.15496288762590965,0.009999999999999953,-0.020000000000000018,9.8285633,0.00039269908169872405,-0.002530727415391778,0.002356194490192345,nan,nan,nan
32.18796021199978,1526838.6477725892,-4462986.305295648,4278788.944225364,0.010418946070865416,-0.04053825864354315,0.026774835957014704,0.9016466036761667,-0.39864242511695985,-0.06397513719834548,-0.1549993592028932,0.009999999999999953,-0.010000000000000009,9.7985633,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
32.265952711999944,1526838.6426778787,-4462986.27220674,4278788.919737433,0.013121290368466003,-0.02670890583875791,0.021545954865396465,0.9016861957401956,-0.39848099710105395,-0.06416247803112314,-0.15510666114187746,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,42.403123,-71.113596,21.3
32.339019504000134,1526838.6436781508,-4462986.274242834,4278788.921379941,0.013433114924364458,-0.02699238749792749,0.02167621743045812,0.9016601307471802,-0.39854376846619743,-0.0641014338030821,-0.15512214535288305,-5.551115123125783e-17,0.0,9.808563300000001,0.00148352986419518,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
32.4134562119998,1526838.6446763885,-4462986.276248684,4278788.9229907375,0.013871131894003451,-0.02796378658967264,0.0243422180111036,0.9016410033608336,-0.39860235681076717,-0.06405808036294866,-0.15510069342313523,-5.551115123125783e-17,0.01999999999999999,9.8385633,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
32.487240421000024,1526838.6457068685,-4462986.278326101,4278788.92479911,0.015098297603703058,-0.029093880693022718,0.02325623634462005,0.9016406211374107,-0.3986306755228149,-0.06397192138102542,-0.15506569149473576,0.009999999999999953,-0.020000000000000018,9.808563300000001,0.00039269908169872405,-0.002530727415391778,0.00017453292519943288,nan,nan,nan
32.559546254,1526838.646793661,-4462986.280420311,4278788.92647312,0.014820434840615114,-0.030816225405322424,0.02420959680050978,0.9016472951095528,-0.39861913667540394,-0.06390209929716685,-0.15508533573471725,-0.010000000000000064,0.0,9.8285633,-0.000698131700797732,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
32.634378046000165,1526838.647906318,-4462986.282733866,4278788.928290677,0.01498404161140317,-0.03189103482562034,0.025791453285385967,0.9016379286920204,-0.3986440193983553,-0.06383562526347725,-0.15510320707793276,-5.551115123125783e-17,0.010000000000000009,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
32.70827342099983,1526838.6490151116,-4462986.285093748,4278788.9301992,0.01419811570799888,-0.03271833218791171,0.026829028398934262,0.9016499269378235,-0.3986446691363406,-0.06369106464648759,-0.15509121787884822,-0.010000000000000064,0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.003621558197888234,0.001265363707695889,nan,nan,nan
32.78038100399999,1526838.6500401222,-4462986.287455796,4278788.932136079,0.015284959532414365,-0.03285012043655806,0.0278855473584655,0.9016263034985306,-0.3986893686330209,-0.06371995075050874,-0.15510178790614945,0.019999999999999962,0.010000000000000009,9.818563300000001,0.00148352986419518,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
32.85663225400003,1526838.6512039101,-4462986.289956985,4278788.934259268,0.015578230189351937,-0.037360016873291775,0.02928630432172642,0.9016194358398821,-0.39872103479117904,-0.06361509024285816,-0.15510335322284258,-0.010000000000000064,-0.020000000000000018,9.8585633,0.00039269908169872405,-0.002530727415391778,0.001265363707695889,nan,nan,nan
32.93133617100011,1526838.6523676026,-4462986.292747775,4278788.936446953,0.015555637162045432,-0.03674920851352676,0.028235854339175092,0.9015975820447838,-0.39877360278388047,-0.06360824414984803,-0.1550980515889521,0.009999999999999953,0.0,9.7885633,0.00148352986419518,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
33.00751417099991,1526838.6535521552,-4462986.295546206,4278788.938597096,0.014644764831343514,-0.03833699884285819,0.029705310194757206,0.9015791001083031,-0.39881810568828024,-0.0636552730712176,-0.15507176271035167,-0.010000000000000064,0.010000000000000009,9.8285633,0.00148352986419518,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
33.08222746299998,1526838.6546463992,-4462986.298410713,4278788.940816651,0.016085739853799005,-0.039618793641693024,0.02949873248317748,0.9015472991709355,-0.3989048314027367,-0.06367099542190693,-0.15502711936910427,0.019999999999999962,-0.010000000000000009,9.818563300000001,0.002574360646691636,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
33.17027000400003,1526838.6558719114,-4462986.30142912,4278788.943064049,0.015961639746500986,-0.041095102196542284,0.03080718708588982,0.9015019797186845,-0.39899854688354425,-0.06365387374658805,-0.1550565221521471,-5.551115123125783e-17,0.010000000000000009,9.8285633,0.002574360646691636,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
33.243240045999755,1526838.6572257013,-4462986.3049146095,4278788.945676967,0.016038954677346465,-0.04344419519684823,0.032714145182819135,0.9014544576328408,-0.3991100429238043,-0.0635931081448046,-0.15507079545961008,-5.551115123125783e-17,0.010000000000000009,9.8385633,0.002574360646691636,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
33.32104767100009,1526838.6435535408,-4462986.272611731,4278788.920357657,0.009970620116712025,-0.03190970043933172,0.026941462812171135,0.9015304338060076,-0.3989644272774221,-0.06337476456086133,-0.15509320572597188,0.019999999999999962,-0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.002530727415391778,0.002356194490192345,42.403123,-71.113596,21.3
33.39396804599983,1526838.644316003,-4462986.275051894,4278788.922417894,0.010204432707998017,-0.03317125202376103,0.02608664503164737,0.9015030251704305,-0.3990429208347102,-0.06322166905690517,-0.15511306862633148,0.009999999999999953,-0.010000000000000009,9.808563300000001,0.00148352986419518,-0.003621558197888234,0.002356194490192345,nan,nan,nan
33.468362670999795,1526838.645075064,-4462986.277519351,4278788.92435836,0.00973851399407839,-0.035334074980274854,0.026736706397555154,0.9015146539353018,-0.3989843679701208,-0.0632001673502491,-0.155204839676633,-5.551115123125783e-17,0.0,9.8285633,-0.001788962483294188,0.0007417649320975901,0.002356194490192345,nan,nan,nan
33.542850003999774,1526838.6458003856,-4462986.280151023,4278788.926349701,0.008569520375170846,-0.03757273779182235,0.02534836186039563,0.9015078782171784,-0.3990153260899163,-0.06309758996101973,-0.15520634573232683,-0.010000000000000064,-0.020000000000000018,9.808563300000001,0.00039269908169872405,-0.002530727415391778,0.001265363707695889,nan,nan,nan
33.61575850400004,1526838.6464184176,-4462986.282860761,4278788.92817782,0.006810385615938341,-0.04058916173155663,0.025484528410920526,0.9014685765297022,-0.39909542392594993,-0.06313255046361735,-0.1552144637576992,-0.020000000000000018,-0.010000000000000009,9.8285633,0.002574360646691636,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
33.69111237900006,1526838.6469370069,-4462986.285951497,4278788.930118386,0.0061015897015551206,-0.042331554974290586,0.02559128619524309,0.9014537783829039,-0.39910773479929795,-0.06313999470486563,-0.1552657176841757,-5.551115123125783e-17,0.0,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.001265363707695889,nan,nan,nan
33.76591787899997,1526838.6473911204,-4462986.289102042,4278788.932023029,0.005272967089556668,-0.04351478289205807,0.025178675573372056,0.9014879097639762,-0.3990099862541223,-0.06312836232798237,-0.15532350062177278,-5.551115123125783e-17,0.0,9.808563300000001,-0.002879793265790644,0.0007417649320975901,0.001265363707695889,nan,nan,nan
33.840382796000085,1526838.6477844627,-4462986.292348071,4278788.933901257,0.005323159347893413,-0.04486453983571764,0.02539147891113691,0.901509984070981,-0.3989991855025277,-0.0630517765168129,-0.15525421934197348,0.009999999999999953,0.0,9.818563300000001,-0.000698131700797732,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
33.91499637900006,1526838.648181611,-4462986.295695308,4278788.935795655,0.0052313225653416555,-0.04623710952096444,0.025631158848667346,0.9015255375930681,-0.39895422357506727,-0.06317483602738323,-0.15522942120877473,0.009999999999999953,0.0,9.818563300000001,-0.000698131700797732,0.0029234264970905022,-0.002007128639793479,nan,nan,nan
33.98725500399996,1526838.6485595398,-4462986.299035637,4278788.937647338,0.004079289810060432,-0.04842744384280451,0.025343699534766617,0.9015262209531335,-0.39896704410042544,-0.06317782449252106,-0.15519128102079832,-0.010000000000000064,-0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
34.06315083800018,1526838.6488689363,-4462986.302708651,4278788.939569549,0.003034414358289394,-0.05127818349493407,0.02553706613633694,0.9015104311956638,-0.3990177965279949,-0.06318738146564806,-0.15514862512964728,-0.010000000000000064,-0.010000000000000009,9.8285633,0.00148352986419518,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
34.17140504600002,1526838.6490955006,-4462986.30653733,4278788.941476271,0.0027091846806601254,-0.051610563427679224,0.02472395364822144,0.9014984970529305,-0.39903619119187456,-0.06315797235988381,-0.15518263116254502,0.009999999999999953,0.0,9.7985633,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
34.24690662900002,1526838.6493909648,-4462986.312165987,4278788.944172669,0.001421225852296048,-0.05644549048321701,0.02254228608288733,0.9015047968823128,-0.3990094332714589,-0.06310578455162297,-0.15523605854132694,-0.010000000000000064,-0.030000000000000027,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
34.32236817100011,1526838.6432521837,-4462986.274163942,4278788.921057812,0.002455985372938785,-0.037617134882565004,0.020284413853226158,0.9016047343258647,-0.3987333311614042,-0.06325920266932776,-0.15530263196903862,-0.010000000000000064,-0.010000000000000009,9.808563300000001,0.00148352986419518,-0.0014398966328953218,-0.000916297857297023,42.403123,-71.113596,21.3
34.39729937899983,1526838.643445283,-4462986.2771215495,4278788.9226526525,0.0017007286247784081,-0.038458741505155034,0.021396710213134773,0.9016315369112219,-0.3986499742332608,-0.06336511768921173,-0.1553178422072421,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,-0.001788962483294188,0.0029234264970905022,-0.000916297857297023,nan,nan,nan
34.47335717099986,1526838.6435750625,-4462986.280056267,4278788.924285397,0.0005580976100299506,-0.039888757966759156,0.021984796428695608,0.9016206815766165,-0.3986763658754842,-0.06352048795704376,-0.15524963771966308,-0.010000000000000064,0.0,9.818563300000001,0.00148352986419518,0.0029234264970905022,-0.003097959422289935,nan,nan,nan
