# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
467.6108706389996,1526389.1153231189,-4463083.770153023,4278841.054956462,-0.6105558844673287,-1.5423591140149266,0.22730448515453372,-0.5648158009110364,0.3724273921839401,-0.05662333765912583,0.7342170978541558,0.3816,0.9172,13.423513300000002,0.5101161071266427,0.2943497783488437,-0.3097523089976936,nan,nan,nan
467.68313330599995,1526389.064926717,-4463083.8974621715,4278841.073718591,-0.4773212930634112,-1.5437220447598163,0.3723032649139697,-0.5744424972624818,0.38557698178692734,-0.04287951815802839,0.7207687256909854,-0.6284000000000001,1.8172,11.363513300000001,0.3192207201897629,-0.15398167325719972,-0.4973752035870841,nan,nan,nan
467.75980184699984,1526389.0283049566,-4463084.01590193,4278841.102283,-0.3223033741656182,-1.3816067448445783,0.3866757792599741,-0.5885389609913194,0.3925018179320956,-0.04871568156527102,0.7051177187120135,0.1616,0.4272,9.353513300000001,-0.16510814723866357,-0.3590578603665334,-0.4482878183747436,nan,nan,nan
467.83384122200005,1526389.0045209283,-4463084.117856103,4278841.13081732,-0.2453173815520349,-1.2456077511796175,0.4246303414011999,-0.596406372351649,0.4000822552722585,-0.06762699631386071,0.6925750630515942,0.3916,1.3772,9.233513300000002,-0.34073190322059294,-0.5695882013883495,-0.15921766101318272,nan,nan,nan
467.9106312639997,1526388.9855717141,-4463084.2140714135,4278841.163617325,-0.025101462086793508,-0.9494301921833097,0.4025674877604087,-0.5985568579377197,0.4020457956982603,-0.09180282449250037,0.6867758789801962,1.8516,-1.3028,8.423513300000002,-0.43563418129778464,-0.4648684462686897,0.11894418852341355,nan,nan,nan
467.9838333059997,1526388.983731706,-4463084.283667336,4278841.193126663,0.07409867309427051,-0.6990725296610039,0.3003794203959008,-0.5917508626720367,0.41429567638806536,-0.0665862499169357,0.6882995575560105,1.0316,-0.5428,7.163513300000002,0.7511897100583594,0.18199420775170871,-0.15485433788319689,nan,nan,nan
468.262533223,1526389.0043756086,-4463084.4784290595,4278841.276812419,0.6802224246623128,-0.2502510673376437,0.45980806880935343,-0.6753682482260988,0.3546201881331764,-0.14361542405076938,0.6304735220355121,0.8815999999999999,0.4572,9.923513300000002,-0.9134180640312324,-0.1648899810821643,-0.4024729255098924,nan,nan,nan
468.33586147299957,1526389.0543178227,-4463084.496802597,4278841.31057172,0.935536355220863,-0.17949392275338105,0.38911973656088916,-0.6927808985357529,0.319607237178121,-0.11819743156499156,0.6355589731059951,0.1616,-3.5928,9.353513300000001,-0.35600353417554337,1.1866493584309448,-0.31411563212767946,nan,nan,nan
468.41313280600025,1526389.1265744015,-4463084.510665893,4278841.340625561,1.0176821954091035,-0.07017622997259138,0.22904422141826175,-0.6725152483412721,0.3302694035521233,-0.10482323190661598,0.6539552373329526,-1.2284,-1.8628,7.533513300000001,0.6355616471137351,0.15472343818929732,0.5203699164821094,nan,nan,nan
468.49310080600026,1526387.9975721824,-4463085.334019132,4278841.068806964,-0.6191587662055399,-1.1062804784073197,-0.16195980036488566,-0.6750940631163842,0.3633400481152567,-0.15837262364403606,0.6222138924979603,0.2716,-0.012799999999999992,6.373513300000002,0.9682650357751542,-0.5957681401682644,0.32947452954522954,42.403786,-71.119165,18.0
468.5733493480002,1526387.9441359688,-4463085.429496162,4278841.054829097,-0.7622241393974378,-1.0147607165223576,-0.1650963256650707,-0.6520641540187396,0.3755148418845137,-0.15533759387938084,0.6400556030945931,0.3016,1.4971999999999999,8.653513300000002,0.49375364538919586,-0.06235188752749742,0.541095701349542,nan,nan,nan
468.6575672230001,1526387.8874089937,-4463085.505017656,4278841.04254214,-0.8280718645894353,-1.0451810879822947,-0.10483282157761409,-0.6364481258098034,0.3850274107623041,-0.142898847856153,0.6528917183982298,0.05159999999999999,1.5071999999999999,10.3735133,0.5919284158138769,0.11872602236691426,0.3283836987627331,nan,nan,nan
468.73230576399965,1526387.817297598,-4463085.5935113095,4278841.033666128,-0.8550370400282368,-1.2195171097336577,0.12059111712592596,-0.6345039204872067,0.3715437645430236,-0.15789416012525034,0.6591126160760761,0.1416,2.2372,12.823513300000002,-0.3952734423454158,0.03255039054969425,0.3054762523303075,nan,nan,nan
468.8068970559998,1526387.7535688367,-4463085.684405985,4278841.0426541865,-0.8202688996388736,-1.2210748647479273,0.29027847465086887,-0.6365949474517889,0.37590903231069306,-0.15998801209914673,0.6540971707991099,1.4216,0.6572,11.4735133,-0.004756022211684548,-0.15398167325719972,-0.1199477528433103,nan,nan,nan
468.88314218100004,1526387.6910242222,-4463085.77751162,4278841.064787606,-0.9125510586483013,-1.1194558629670237,0.39874473868432514,-0.6437734738082775,0.38792893827165137,-0.15590462934961313,0.6409060776559667,1.7616,1.8472,9.4735133,0.1446877949903299,-0.23797564350942685,-0.43410701820228964,nan,nan,nan
469.007788848,1526387.6052906963,-4463085.882683706,4278841.102249391,-0.9346745770820453,-0.9832503786161069,0.4265162761761916,-0.6619599776861256,0.36629554308081375,-0.1774713740277861,0.6293969137343698,1.2915999999999999,0.7372000000000001,8.893513300000002,-0.7792458777841682,-0.03508111796508602,-0.15594516866569336,nan,nan,nan
469.0842530560003,1526387.5053789304,-4463085.987787968,4278841.147841725,-1.1180021739286843,-0.6961522661435298,0.17733133174003507,-0.6712210006246185,0.3769414126297089,-0.14047053396149,0.6226118930847075,0.1416,0.7672000000000001,5.953513300000001,0.4817545067817348,0.3172572247812693,-0.48210357263213366,nan,nan,nan
469.15929688899996,1526387.4217845104,-4463086.039840142,4278841.16110101,-1.1402921366528769,-0.669066778138895,0.3055735426738104,-0.6757722209593996,0.3735938528740924,-0.13105808870882554,0.6217582459565973,1.1216,1.2172,10.6235133,0.04760385534814533,0.23326325452904215,-0.17339846118563665,nan,nan,nan
469.23527584800013,1526387.3349083606,-4463086.090814751,4278841.184381932,-1.060077231469768,-0.7135316526186458,0.5091080690555455,-0.673408275414235,0.37255282466960027,-0.10920350698873373,0.6291266025629764,1.0916000000000001,0.37720000000000004,12.313513300000002,0.38685222870454317,0.46888270354827666,-0.04140793650356547,nan,nan,nan
469.30946730600044,1526387.255967722,-4463086.143949223,4278841.222293619,-1.0373813496054547,-0.6587276098062473,0.6632187059203363,-0.6768197173351894,0.3713583762107048,-0.11204354917241513,0.6256630645084104,1.1516,1.1272,10.823513300000002,-0.11383910046133015,-0.055806902832518684,-0.08831366015091308,nan,nan,nan
469.386290681,1526387.1768652757,-4463086.194178548,4278841.2728654,-1.0660529603252014,-0.6629678475434249,0.7588386857278742,-0.6946986807511671,0.36039898427654354,-0.1344541245178925,0.6078062224524313,-0.0484,1.4272,10.5535133,-0.7890633548266364,-0.3394229062815972,-0.3599305249925306,nan,nan,nan
469.46259213899975,1526387.0952926355,-4463086.24490777,4278841.330930503,-0.8563230388269899,-0.6928417015812227,0.6460686671538134,-0.7003574362769652,0.322446580172904,-0.15070541956013037,0.6187208914028234,-1.0584,-3.0628,9.703513300000001,-0.9625054492435728,0.4307036261609007,0.39492437649501694,nan,nan,nan
469.544656348,1526386.8883194944,-4463087.483179871,4278840.646340077,-0.9801791710224335,-2.229784739185704,-0.7576924747923615,-0.6684096870720593,0.3961263445380233,-0.2100641245470864,0.5934521661652143,-0.4484,-2.8228,7.163513300000002,0.5101161071266427,-0.6579454947705624,0.9447030908732307,42.403773,-71.119186,19.0
469.6314353480002,1526386.8070846952,-4463087.667978856,4278840.583544419,-1.109742288856688,-1.999220906829482,-0.9414144783841211,-0.6299615769558646,0.41812251005630424,-0.218578023386214,0.6168838029911433,0.9116,0.5572,5.943513300000001,0.7195556173659622,-0.4234168765338243,0.8988881980083796,nan,nan,nan
469.70346155599964,1526386.7157983577,-4463087.832432852,4278840.506104566,-1.19884664900692,-2.0525945443274334,-0.9458437171900658,-0.6032542325451729,0.4185152330793457,-0.23614530954169238,0.636525509257153,0.9116,1.3072,9.913513300000002,0.11850785621041497,-0.21724985864199417,0.8781624131409469,nan,nan,nan
469.78016434799974,1526386.6237580057,-4463087.990018916,4278840.433488282,-1.3428908839308111,-2.2938469123523495,-0.9300858307005956,-0.6047747683220736,0.42761120689659177,-0.19382503652105065,0.6432946378696004,-0.0884,2.5472,11.833513300000002,0.8700902653504732,0.5976007358828584,-0.43628867976728253,nan,nan,nan
469.8540025559996,1526386.5244971074,-4463088.159570522,4278840.364740213,-1.4013533668413263,-2.5533035032902265,-0.9030118098177788,-0.613608341308205,0.419158004097861,-0.1967176265802846,0.6396042112330523,-0.7184,2.4072,12.333513300000002,-0.3101886413106922,0.10345439141196389,-0.13631021458075715,nan,nan,nan
469.93119526400005,1526386.4164235096,-4463088.356483522,4278840.295099152,-1.4145410787610901,-2.708464909327117,-0.7385336101782985,-0.6171748474204353,0.4143926093183865,-0.23119219723359866,0.6276337638694296,1.5316,1.7371999999999999,12.423513300000002,-0.7476117850917711,-0.5815873399958105,0.14948745043331432,nan,nan,nan
470.0046702230002,1526386.312397805,-4463088.555664709,4278840.240787206,-1.3823137368453062,-2.620503797349932,-0.6390209371244335,-0.6261577681967436,0.4145931059208042,-0.2403372259982159,0.615042294648133,3.4116,-0.18280000000000002,9.563513300000002,-0.3330960877431178,-0.24233896663941265,-0.26284658535034605,nan,nan,nan
470.081107598,1526386.2068274515,-4463088.755798372,4278840.191983766,-1.4410388262813691,-2.5345894554092347,-0.7343797605173993,-0.643533300178253,0.3997229925193654,-0.2366914541833852,0.6083285106637275,1.2816,0.2472,7.893513300000001,-0.41599922721284843,0.33580134808370904,-0.3359322477776086,nan,nan,nan
470.15548134799974,1526386.0996904182,-4463088.944237705,4278840.137384773,-1.4453149644166592,-2.3158877038352945,-0.9679572067442732,-0.6520996587475133,0.40731546109181344,-0.21149068414326402,0.60343337767669,0.7615999999999999,-1.2028,5.523513300000001,0.4206679829619333,0.3139847324337799,-0.5442809272344317,nan,nan,nan
470.232038139,1526385.9889697167,-4463089.121650046,4278840.063232838,-1.6718255691967654,-2.327206653153079,-1.0835970338388354,-0.6534019035414578,0.42482331271971363,-0.19821293811976542,0.5943927465379456,-0.49840000000000007,2.4172,8.323513300000002,0.4435754293943589,-0.13871004230224934,-0.4122904025523605,nan,nan,nan
470.30644834800023,1526385.8647385186,-4463089.294581765,4278839.982712142,-1.4781290773647195,-2.4502567282087706,-0.9677110004857841,-0.6573369491636357,0.41591558476926654,-0.20551005420899945,0.5938753907900557,2.1316,-1.4928000000000001,12.523513300000001,-0.32109694913565673,0.029277898202204878,0.058948495486108476,nan,nan,nan
470.38282859799983,1526385.7513336223,-4463089.482570158,4278839.9084675,-1.4630968299726264,-2.562881989129119,-0.8624805804087465,-0.6601655240994635,0.4301330068097737,-0.1906795933217522,0.5854983949513946,1.5615999999999999,0.4272,11.693513300000001,0.3977605365295077,-0.04162610266006476,-0.42428954115982154,nan,nan,nan
470.45666259799964,1526385.6432129613,-4463089.671963293,4278839.844731478,-1.6351575058596626,-2.7689683362515725,-0.8161342615767806,-0.6624645775520643,0.4252829923416473,-0.2063528210659479,0.5811140797714062,-0.3984000000000001,3.0172,11.663513300000002,-0.3843651345204512,-0.24233896663941265,0.09276424974349862,nan,nan,nan
470.53388163900036,1526385.517113771,-4463089.885499093,4278839.781793279,-1.4224349895949744,-2.829716145422766,-0.7262514887181999,-0.6675973263017239,0.4057631488215729,-0.2206719338809433,0.5839297690023867,2.6516,-2.0228,11.563513300000002,-0.5927138139772743,0.10672688375945324,0.23348142068554142,nan,nan,nan
470.6240512639997,1526384.8411390889,-4463090.899821995,4278838.929696812,-2.2982277454814217,-4.0493235917646055,-2.109191390205897,-0.6175977057480829,0.42620676153451403,-0.2691628961918581,0.6037153353587449,-0.3284,-1.1528,7.453513300000001,0.7326455867559197,0.5332417197155676,0.2738421596379103,42.403746,-71.119223,19.7
470.69821663899984,1526384.6334063048,-4463091.265833268,4278838.739050694,-2.5367504954101214,-3.851821908939497,-2.393342237788008,-0.595077609561724,0.4415637859648423,-0.2686296861925538,0.6154203065999153,0.49160000000000004,1.4172,5.623513300000002,0.49920779930167813,-0.22161318177198,0.36438111458511613,nan,nan,nan
470.7751324310002,1526384.4381496613,-4463091.562312491,4278838.554832351,-2.716601366929816,-3.7789652478968505,-2.596859817557579,-0.586698942197393,0.431202049805075,-0.29173346099490083,0.620274722813241,0.5016,1.6372,6.903513300000001,-0.39963676547540156,-0.1943424122095686,0.5465498552620243,nan,nan,nan
470.8486704730003,1526384.2382402858,-4463091.840399144,4278838.363734522,-2.801126208223454,-3.9032910860003587,-2.649139399969235,-0.5863407527700799,0.424231880923089,-0.29637487987408645,0.6232124549347833,1.1816,0.8872,10.343513300000001,-0.1618356548911742,0.07509279106705602,0.16257741982327178,nan,nan,nan
