# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
7.1086045420006485,1526399.065031805,-4463114.393042786,4278816.1871636845,-0.5779911138412395,-0.7270840697347578,-0.48855698851054846,0.020421501479537047,-0.19900885357233764,0.38845139720900856,-0.8994909399433996,1.1820833333333334,0.5716666666666667,7.594396633333332,-0.42826016520810867,-0.5429719302954359,0.6126978339126095,nan,nan,nan
7.188149542000247,1526398.7361789246,-4463114.240783367,4278816.102189378,-1.0183771828471029,-0.5808731316165668,-0.4028580122838,0.02312597652623215,-0.18954473465268176,0.39833362545131096,-0.897144529140491,2.0920833333333335,-0.1883333333333333,9.274396633333332,-0.3355395486959099,-0.11427543277432874,0.29962939933612653,42.403433,-71.119155,23.9
7.2621488750000935,1526398.654356095,-4463114.287454369,4278816.069821231,-0.8772671030560746,-0.7562745948746723,-0.35518677563769596,0.03328910426146267,-0.18029841067786506,0.40734083149577194,-0.894683053487426,-0.2279166666666667,0.2816666666666667,12.254396633333332,-0.2788163480060942,0.2904227875318564,-0.09416051314509409,nan,nan,nan
7.338953417000084,1526398.5868025436,-4463114.345690947,4278816.042470236,-0.8143301476919567,-0.9738688680485572,-0.29075637516338837,0.03364413364913409,-0.1914514915222422,0.4020600940573524,-0.8947413480935409,0.5020833333333333,0.45166666666666666,12.594396633333332,0.1313360262125733,-0.2506292805863857,-0.15088371383490978,nan,nan,nan
7.4127558340005635,1526398.5266855366,-4463114.41758572,4278816.021005474,-0.7425602491429204,-0.9459302111529122,-0.28955325192379394,0.039197455225386424,-0.20548111709519162,0.39953467587498726,-0.8925318556507553,-0.007916666666666683,-1.0283333333333333,9.784396633333332,0.021162117180431247,-0.2888083579737617,-0.30250919260191717,nan,nan,nan
7.48939483400045,1526398.4695575607,-4463114.490359718,4278815.998729045,-0.8439545473446721,-0.9706505571015347,-0.212352552851847,0.041444486034260535,-0.20233472486845597,0.3979500047540369,-0.8938561450047597,2.7720833333333337,-0.6883333333333334,10.114396633333332,0.035342917352885174,0.10498155450745893,-0.02652900463031381,nan,nan,nan
7.5633519590001015,1526398.407433047,-4463114.561810478,4278815.983097517,-0.7872664710347089,-0.8484840186175009,-0.3095799911622901,0.04540709853317871,-0.18437903121398874,0.39774878493628363,-0.8976293627605132,-0.30791666666666667,-0.8783333333333334,7.984396633333332,0.0037088246604879507,0.49986229777117597,0.10109819692177154,nan,nan,nan
7.640610667000146,1526398.3466326864,-4463114.627338652,4278815.959188744,-0.8926374186911388,-0.7135549819828577,-0.521986442831865,0.030389601450664827,-0.19516528735050226,0.3883335256091142,-0.9001022476262386,0.8420833333333333,0.5516666666666667,6.394396633333332,0.3287763978444318,-0.3826198052684569,0.1960004749989632,nan,nan,nan
7.713995042000533,1526398.2810675388,-4463114.679750008,4278815.920848297,-1.020191133926779,-0.7041406226401119,-0.568803955869783,0.019843365841429164,-0.19677070517851059,0.3956630925470441,-0.8968490665482624,2.3320833333333333,0.45166666666666666,8.694396633333332,-0.15664330036649107,-0.1742711258116338,0.27781278368619744,nan,nan,nan
7.790839834000508,1526398.2023844048,-4463114.734057469,4278815.876978794,-1.0103391867255809,-0.8026876298741824,-0.5257412427369739,0.004787315743038166,-0.20057135306798904,0.3996190353518082,-0.894456729572587,1.3420833333333333,0.07166666666666668,11.034396633333332,-0.037742745074377373,-0.2571742652813645,0.3301726612460273,nan,nan,nan
7.875097126000583,1526398.1277289682,-4463114.793369229,4278815.838131007,-0.9073561418425968,-0.9209726216012922,-0.39981081838306365,-0.004377417590453966,-0.1957720598433071,0.4178005470934266,-0.8871847847010937,0.8620833333333333,-0.8083333333333333,12.374396633333332,-0.46971173494297397,-0.024827308609619337,0.37162423098089264,nan,nan,nan
7.951870167000379,1526398.0487456576,-4463114.873537824,4278815.803328374,-0.879775715138899,-1.1425414395108198,-0.20342297690234568,-0.005777243796889993,-0.16706317308738153,0.42268183699109935,-0.8907281206331491,2.2020833333333334,-0.8883333333333334,12.974396633333331,-0.05628686837681713,0.588219591153389,0.3258093381160415,nan,nan,nan
8.025254709000365,1526397.9840968058,-4463114.957495577,4278815.788380176,-0.92714770261421,-1.1349925593911143,-0.3094357266628688,-0.026349912694512565,-0.16342782949636503,0.41089719509415706,-0.8965269222213007,0.9320833333333334,0.21166666666666667,8.614396633333332,0.44658612235404904,-0.12409290981679684,0.4861614631430205,nan,nan,nan
8.102302084000257,1526397.912644082,-4463115.044966332,4278815.764532816,-0.8608808937734413,-1.0982118057983608,-0.4207241613584374,-0.041404580047942764,-0.15007076437924474,0.4154566323390073,-0.8961920629150645,-0.4679166666666667,0.08166666666666667,8.794396633333331,-0.03665191429188092,0.15188727815480654,0.5123414019229354,nan,nan,nan
8.176120042000548,1526397.8491348177,-4463115.125984071,4278815.7334949775,-0.9530292957769653,-0.995627089389689,-0.5509169458204402,-0.05762300794751249,-0.15660675836563848,0.41422097454327395,-0.8947485104734476,1.1820833333333334,-0.16833333333333333,7.284396633333332,0.07243116395776468,-0.34880405101106676,0.31708269185606985,nan,nan,nan
8.259169292000479,1526397.9910653166,-4463114.877097358,4278815.6824887395,-0.6320823023939135,-0.6231337915971662,-0.5062415940421465,-0.08494653924739588,-0.18551622928265574,0.4008695177851767,-0.8931245402574385,1.0920833333333333,-0.15833333333333333,8.874396633333332,0.04188790204786391,-0.6346017160251383,0.2156354290838994,42.403428,-71.119166,23.9
8.33291654200002,1526397.9407367904,-4463114.9267133735,4278815.642180075,-0.6202728301846014,-0.6221061118428397,-0.4908595723371718,-0.09670858770011494,-0.20504939815970633,0.3869157557947955,-0.8938111611822035,1.5620833333333333,-0.5383333333333333,9.824396633333333,0.33313972097441763,-0.5833326692478048,0.00074176493209759,nan,nan,nan
8.411618416999772,1526397.8917888643,-4463114.97580597,4278815.603444607,-0.5842819945304536,-0.6637035290777099,-0.42897787100632256,-0.09497409123862414,-0.21570979083026517,0.360831660442978,-0.9023578677620478,2.0920833333333335,-0.3383333333333334,10.604396633333332,0.6396631708559217,-0.24408429589140698,-0.3003275310369242,nan,nan,nan
8.485660500999984,1526397.8484919132,-4463115.024988282,4278815.571656131,-0.5478399271578291,-0.7160031281678031,-0.4012826816776745,-0.08057823724907823,-0.21298503695635262,0.34604641070455167,-0.9101628447205334,2.192083333333333,0.6616666666666666,10.424396633333332,0.35931965975433255,0.21406463275710452,-0.4301363941540025,nan,nan,nan
8.562124959000357,1526397.8066124723,-4463115.079722902,4278815.5409802105,-0.42876949610185533,-0.7602563403456942,-0.47065637433392304,-0.05852922950555204,-0.22414475888533536,0.3468524443819345,-0.9088601865747795,0.5820833333333333,1.7616666666666667,9.974396633333331,-0.17736908523392375,-0.07173303225696695,-0.6188501195258894,nan,nan,nan
8.636649292000584,1526397.7746779881,-4463115.136346319,4278815.505926018,-0.44841769385331265,-0.7491688469640743,-0.45281857940992243,-0.051173704666753604,-0.2024521945650717,0.35754143011161943,-0.9102518811718813,2.4120833333333334,0.44166666666666665,9.494396633333333,-0.2580905631386615,0.6231261761932755,0.08473573518432469,nan,nan,nan
8.712819959000626,1526397.740532756,-4463115.193392561,4278815.471445676,-0.3927796671795426,-0.6780257618087427,-0.5410703825504171,-0.061659045719820664,-0.189666313431793,0.35890846539083415,-0.9118166294039908,0.4120833333333333,0.5516666666666667,8.584396633333332,0.05497787143782138,0.2173371251045939,0.3759875541108785,nan,nan,nan
8.787199751000117,1526397.7113028623,-4463115.243849911,4278815.431180278,-0.4259799005028192,-0.6385419398727832,-0.6316586271314213,-0.07211897651042931,-0.18997207417637496,0.36328531524326085,-0.9092487253472302,1.4520833333333332,0.9416666666666667,8.344396633333332,-0.0791943148092427,-0.11427543277432874,0.2799944452511903,nan,nan,nan
8.875613084000179,1526397.6787138204,-4463115.292700737,4278815.3828560505,-0.39538715117309925,-0.664029879552157,-0.6402150796437183,-0.08546840255449252,-0.19023079331677503,0.36650367955264634,-0.9067427699573727,1.3220833333333333,0.7216666666666667,9.954396633333332,-0.03447025272688801,-0.1393645407717472,0.3356268151585096,nan,nan,nan
8.957042084000022,1526397.6420874444,-4463115.354212619,4278815.323550233,-0.3722347048750553,-0.6689132883791321,-0.5449585626096191,-0.08475467758330478,-0.19564920188937648,0.36333531902463156,-0.9069319053456071,1.8220833333333333,-0.3383333333333334,10.454396633333332,0.05061454830783556,-0.10554878651435708,-0.07016223593017205,nan,nan,nan
9.030084167000496,1526397.6146171438,-4463115.403577305,4278815.283333199,-0.3018492820211569,-0.6673068078740145,-0.5249864408102072,-0.07785979882997926,-0.20096753400694492,0.3605033398916539,-0.9075170766905873,1.0420833333333333,0.2016666666666667,10.184396633333332,0.026616271092913528,-0.06627887834448466,-0.23815017643462627,nan,nan,nan
9.107734750999953,1526397.5913925958,-4463115.454920475,4278815.242940283,-0.17647915793221666,-0.6951677717110939,-0.43506702831963673,-0.07588868777765236,-0.1704490529053243,0.3669977125049278,-0.9113181151518708,0.8620833333333333,-0.09833333333333333,11.294396633333331,-0.06610434541928523,0.7714791626127935,0.2658136450787364,nan,nan,nan
9.181373125999926,1526397.5783644926,-4463115.506239383,4278815.21082262,-0.2026346155053098,-0.6864988693689886,-0.4284136306788804,-0.07313524191353772,-0.17374997550622098,0.3704584757137573,-0.9095178396988262,1.6320833333333333,0.21166666666666667,9.564396633333333,-0.12282754610910095,-0.05537057051952011,-0.08107054375513661,nan,nan,nan
9.264696291999826,1526397.3324729188,-4463115.480556243,4278815.258054225,-0.6069338230433295,-0.6478724486850382,-0.3189624978503953,-0.08302746947437639,-0.15604430429149255,0.3662353683566572,-0.9135799198385837,2.0320833333333335,1.2016666666666667,9.244396633333333,0.03752457891787809,0.005715953300281429,0.3607159231559281,42.403423,-71.119176,23.9
9.34024725100062,1526397.282635104,-4463115.533755695,4278815.231862911,-0.6025082745931909,-0.5459333929503374,-0.40528750514783657,-0.08790341815717982,-0.15949838773846675,0.38375811723474923,-0.9052971674529298,0.4920833333333333,0.2516666666666667,8.234396633333333,-0.45225844242303065,-0.11645709433932164,0.1610938899590766,nan,nan,nan
9.416710376000083,1526397.236553439,-4463115.575510342,4278815.20086529,-0.669838171880602,-0.536624913824222,-0.48829206091983457,-0.08511138291532973,-0.17098072233207667,0.39663904084013446,-0.8978859153184235,1.7520833333333332,0.7016666666666667,8.624396633333332,-0.41735185738314406,-0.24517512667390343,-0.11052297488254093,nan,nan,nan
9.490641792000133,1526397.1868329423,-4463115.615342734,4278815.16462053,-0.6135009052139913,-0.6420609987241537,-0.507455751168018,-0.0833294688339186,-0.18597302224894852,0.4024737831746891,-0.892460133021776,1.0320833333333332,0.8916666666666667,10.794396633333331,-0.24172810140121465,-0.35534903570604554,-0.16397368322486727,nan,nan,nan
9.567215084000054,1526397.1400058237,-4463115.6643497795,4278815.125887595,-0.571861175959488,-0.6823100944835891,-0.44471059454554784,-0.0693351930816628,-0.190609358698607,0.4145280583010262,-0.8871455307979401,1.5220833333333332,-0.6883333333333334,10.734396633333333,-0.4162610266006476,0.03953170755767156,-0.3057816849494065,nan,nan,nan
9.641735416999836,1526397.0974290436,-4463115.715149813,4278815.092777558,-0.49227491149897695,-0.6271377229290004,-0.39952959313237757,-0.06027734847779856,-0.18981899130884297,0.3965939718174851,-0.8961297974477553,0.6120833333333333,-1.6683333333333332,9.894396633333333,0.48258353817643207,0.13225232406987034,-0.3155991619918746,nan,nan,nan
9.71804204199998,1526397.05988098,-4463115.762984482,4278815.062303605,-0.6458753882942948,-0.6080369634608142,-0.369454036575925,-0.057674636507274835,-0.18422664000035904,0.3702028557545509,-0.9086715729931529,3.4520833333333334,-0.6783333333333333,8.964396633333331,0.7465645875405744,0.17915804771721794,-0.15415620618239917,nan,nan,nan
9.79263954199996,1526397.0117307813,-4463115.808313815,4278815.034760699,-0.6257862477973624,-0.5953637945117018,-0.39825223069004073,-0.07122015584849364,-0.16232744256107232,0.35233062574786644,-0.9189345033838696,1.0120833333333332,0.40166666666666667,9.434396633333332,0.6385723400734253,0.4224133122139276,0.44361906262565876,nan,nan,nan
9.87895729200045,1526396.963953592,-4463115.853768327,4278815.004355153,-0.7069294968710914,-0.5364783737440393,-0.48438597825764607,-0.07773188899965533,-0.1692430163179554,0.3519805397605481,-0.9172918047419604,1.6520833333333333,0.8516666666666667,8.074396633333333,0.008072147790473775,-0.23426681884893888,0.09455321222679279,nan,nan,nan
9.959177667000404,1526396.9001512022,-4463115.9021870205,4278814.960637947,-0.8146465750879593,-0.43082766011961726,-0.49705172795773855,-0.07576589199988522,-0.18525149507827954,0.37462024820512013,-0.9053182221584862,2.0720833333333335,-0.11833333333333335,8.434396633333332,-0.5886122902350877,-0.3160791275361731,-0.059253928105207486,nan,nan,nan
10.033192208999935,1526396.8395808714,-4463115.934219775,4278814.9236813225,-0.9268579926074798,-0.5157015467787401,-0.4514054090479777,-0.0828238502964975,-0.18662731279709693,0.3862123754425311,-0.8995279081562614,3.4520833333333334,0.5516666666666667,10.224396633333331,-0.3082687791334985,-0.1099121096443429,0.22763456769136042,nan,nan,nan
10.112426126000173,1526396.7664082514,-4463115.974932844,4278814.888044238,-0.7417269443287253,-0.5866168947128954,-0.32047951216456344,-0.08803207333988537,-0.17084054992293074,0.4134136873906848,-0.8900297659069009,0.2220833333333333,-0.6483333333333333,12.244396633333333,-0.6551529679673714,0.32096604944175716,0.4218024469757296,nan,nan,nan
10.185987458999989,1526396.7118097933,-4463116.018113664,4278814.864453768,-0.6539480371257038,-0.6180706031993148,-0.13637279352551568,-0.0830974131674322,-0.15000966179481215,0.4165947979099929,-0.8927713571817609,1.0020833333333332,-2.2483333333333335,11.934396633333332,-0.019198621771937624,0.5794929448934173,0.12291481257170066,nan,nan,nan
10.26932883400059,1526396.7170122291,-4463116.231293744,4278814.677851162,-0.5515871663011905,-0.8677862420137827,-0.5297147495112167,-0.07782802711099285,-0.17126941716878624,0.4227485905456112,-0.8865061842351231,0.4820833333333333,0.40166666666666667,8.884396633333331,0.08879362569521151,-0.3695298358784994,-0.37886734737666905,42.403416,-71.119186,23.9
10.342861376000656,1526396.6729905864,-4463116.300550932,4278814.635575136,-0.6112420464116279,-0.71749422620659,-0.5742205769310054,-0.06749343233531897,-0.1644196957769284,0.44403506981470614,-0.8782047924963818,1.3620833333333333,-1.5783333333333334,7.714396633333332,-0.591884782582577,0.26751534109943087,-0.04943645106273938,nan,nan,nan
10.42108487600035,1526396.6250510763,-4463116.356823766,4278814.590539208,-0.6240384226014442,-0.7889009587161163,-0.7565731734249621,-0.09118076126727591,-0.1308956903375513,0.4689956405092562,-0.8686745516969129,0.9920833333333332,1.1316666666666668,9.004396633333332,-0.5100724738953428,0.48568149759872203,1.0315768543912485,nan,nan,nan
10.495635918000517,1526396.5785469792,-4463116.415613618,4278814.534158461,-0.5984933306300344,-0.7737110372029024,-0.8542066754854258,-0.11163289567347119,-0.12679554241650903,0.49514039581183217,-0.8522305885257261,0.0720833333333333,-0.7383333333333333,8.884396633333331,-0.7347836150896128,-0.15572700250919405,0.6606943883424534,nan,nan,nan
10.572083084000042,1526396.532790393,-4463116.474766116,4278814.468851833,-0.6922298348257541,-0.8019663702103839,-0.9143729780981682,-0.12782773948875767,-0.13815800975021336,0.4909448812845277,-0.8506148114489422,1.8420833333333333,-1.5083333333333333,9.034396633333332,0.09315694882519734,-0.48079457569313794,0.20472712125893486,nan,nan,nan
10.64620566800022,1526396.481406778,-4463116.534295377,4278814.400978726,-0.6542941946359324,-0.8711209028870344,-0.8928281576883196,-0.12857779518677415,-0.14555581252869665,0.4821921126257845,-0.8542669507257353,0.8520833333333333,-1.9983333333333335,10.564396633333333,0.22623830428976496,-0.1960877414615629,-0.1257946058374913,nan,nan,nan
10.722612209000545,1526396.4314009813,-4463116.600872607,4278814.332742475,-0.5817148429431331,-1.0230440609165767,-0.9113556873993629,-0.13051125015491458,-0.14843283568452176,0.4677458828333859,-0.8614802937518734,0.9320833333333334,-0.7883333333333333,11.314396633333333,0.41167953731416246,-0.1099121096443429,-0.07234389749516497,nan,nan,nan
10.797026959000505,1526396.3881546517,-4463116.6769286,4278814.264989711,-0.44840574385879417,-1.086983575348556,-0.8740777769191088,-0.1302066506614347,-0.1332619948495221,0.46630585811321257,-0.8647810798683688,-0.05791666666666673,-1.5783333333333334,11.164396633333332,0.12697270308258748,0.36350844995911896,0.1665480438715589,nan,nan,nan
